title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
[散人]优瓦夏做了个I wanna给散人玩[已更新Part 2 优瓦夏的刺阵],1868,686537,//i2.hdslb.com/bfs/archive/6871dd892751c6521fc332aa294682e34e56f33b.jpg,350995,BV1Hx411F7ES,1346634672,2012/9/3,9:11:12,45:59:00,31639,9285,4553,1193,5745
[散人]史上最坑爹的刺 【已更新6P 白雪王子（下）】,263,250078,//i0.hdslb.com/bfs/archive/e513e7c36fa5103f8a071d5759f4a814794f521b.jpg,347166,BV1Jx411F7eL,1346223558,2012/8/29,14:59:18,27:59:00,4235,1389,383,67,324
[散人] 看鬼畜 听童话 答问题,186,94161,//i1.hdslb.com/bfs/archive/2ca7d38c420152b9b3b66e0aeb8badaab5205480.jpg,344890,BV1nx411F7ko,1345972816,2012/8/26,17:20:16,19:00,2545,1200,409,39,1008
[散人]散人的真·哲学讲堂,182,70609,//i1.hdslb.com/bfs/archive/c4b057e9efe60b2c75834e226fd5b5237bfafba0.jpg,335976,BV1tx411F72B,1345040624,2012/8/15,22:23:44,33:53:00,3881,1011,387,57,599
[崩溃散]传说中真正的崩溃play,2332,1354679,//i0.hdslb.com/bfs/archive/85534cfe1ff69770024c372a31a395ed6816f14e.jpg,323435,BV1Gx411F7bs,1343716623,2012/7/31,14:37:03,29:37:00,47441,13276,7121,1490,9659
[散人&新月零]坑爹始祖I wanna be the guy正统续作试玩 P1,227,167486,//i0.hdslb.com/bfs/archive/f01093b50c1c9bdb9610d06737d71a647f4a3a18.jpg,316284,BV1Gx411F7gi,1343032012,2012/7/23,16:26:52,38:24:00,7537,1682,515,75,870
[散人]横版鬼畜弹幕 难度不小的东方红魔城 part1,116,88895,//i0.hdslb.com/bfs/archive/919e1143c0841530556858f9a3a3a1f76bb03c36.jpg,312682,BV1gx411F786,1342671173,2012/7/19,12:12:53,48:47:00,3920,615,236,27,392
【优零散PK】一击2的超卖萌PLAY,659,164451,//i0.hdslb.com/bfs/archive/a6ae9dcc87920bac63667caff0ba6a153e29333a.jpg,311043,BV1Ex411F7vG,1342503096,2012/7/17,13:31:36,23:37,6463,3710,1158,206,1692
[散人&基友A]温馨猎奇向---糖果屋历险记第一章,225,104675,//i2.hdslb.com/bfs/archive/754c0dc4b3515baf872bfab1c49169852523fe98.jpg,308952,BV1Jx411F7Ax,1342267522,2012/7/14,20:05:22,24:45:00,6576,1362,425,144,488
[散人]帮维尼熊采蜂蜜,307,351449,//i0.hdslb.com/bfs/archive/c00e1447d9d874e2a6fd1b594ac66e83beb7e5f6.jpg,303395,BV1Ex411F7Mj,1341658217,2012/7/7,18:50:17,31:34:00,4288,1728,1071,661,3120
[散人]与优瓦夏竞技 I wanna be the yukky,546,249238,//i1.hdslb.com/bfs/archive/07748f1953c22b68da83483f7184a853366272e8.jpg,301351,BV1jx411F7Es,1341410324,2012/7/4,21:58:44,48:22:00,15357,4173,1512,236,2015
【某最終鬼畜串烧】I wanna be the guy音乐串烧欣赏,118,79293,//i0.hdslb.com/bfs/archive/2ffe034411d7c43b56d89f226abc659fb0cf8d7d.jpg,288736,BV1Ax411F7Ey,1339986749,2012/6/18,10:32:29,14:12,1007,1211,244,73,542
[散人]看看散人多大胆 高潮恐怖 已更新part2,361,335304,//i2.hdslb.com/bfs/archive/8e45b86fd30c13631fa1438bf9efd9e5d065de13.jpg,286296,BV1cx411F7xB,1339734924,2012/6/15,12:35:24,45:25:00,13423,3680,1085,300,1422
[散人]早期录制的I wanna游戏1,73,42084,//i2.hdslb.com/bfs/archive/b8c54817cc8e455d78a77d092831de277e632a2f.jpg,281882,BV1Fx411F7u6,1339139574,2012/6/8,15:12:54,26:37:00,2461,567,136,30,317
[散人新手向]游戏王圣刻牌组介绍及简单实例讲解,102,37836,//i0.hdslb.com/bfs/archive/7b945158121cb4b9242145f5d466473406c14fdb.jpg,269554,BV1Kx411F7Ty,1337393483,2012/5/19,10:11:23,26:38:00,1137,358,126,28,242
[散人]蛋疼游戏系列之十大悲情时刻,162,130114,//i0.hdslb.com/bfs/archive/22ad1e859aa75745e433e57b94f3caba15dda18e.jpg,268998,BV1Kx411F7vc,1337309882,2012/5/18,10:58:02,16:07,3700,1419,377,86,441
吐槽无下限 草泥马历险记 完结篇,164,90761,//i2.hdslb.com/bfs/archive/f2f91c2590b0bd33c54ce8dba1252dc63f69b229.gif,263876,BV1Nx411F76N,1336629185,2012/5/10,13:53:05,53:15:00,11768,781,375,24,500
[散人]I wanna vanish needles三人对抗，对比视频,257,135947,//i0.hdslb.com/bfs/archive/d94bb1bddc6feea6b385ad4e1bbb622a5bd94937.jpg,261794,BV1ex411w7f3,1336328528,2012/5/7,2:22:08,27:48:00,3942,2195,351,53,948
吐槽无下限 草泥马历险记 第六期,76,67914,//i0.hdslb.com/bfs/archive/de898d75a3c70bdef7cfed85d6567989d5b306b7.jpg,258502,BV1vx411w7mu,1335905788,2012/5/2,4:56:28,46:52:00,6608,679,157,28,277
[散人]鬼畜I wanna系列之 三个男人与party,275,226604,//i0.hdslb.com/bfs/archive/9c34c3ddacf2260ad5aba4c206b88387548dafca.gif,256570,BV1ex411w7Kc,1335681000,2012/4/29,14:30:00,35:10:00,11607,2720,458,117,1164
吐槽无下限 草泥马历险记 第五集,96,66359,//i2.hdslb.com/bfs/archive/8cee12701509bf105e0f4dc078ab040a1c79b7c3.jpg,254835,BV1ex411w711,1335407771,2012/4/26,10:36:11,24:15:00,4356,711,171,28,305
吐槽无下限 草泥马历险记 第四集,108,75689,//i0.hdslb.com/bfs/archive/a7f11a5ab50be2c50c1b7547198a1667b0262211.gif,251904,BV1ax411w7Ct,1334972886,2012/4/21,9:48:06,37:03:00,6157,826,205,29,348
吐槽无下限 草泥马历险记 第三集,222,120413,//i1.hdslb.com/bfs/archive/275d02634325617b53e7651c6490c968a958ac7c.gif,248436,BV1hx411w7BR,1334452176,2012/4/15,9:09:36,59:31:00,12500,911,312,43,495
[散人]误闯FC世界,165,96645,//i1.hdslb.com/bfs/archive/daef8c62da1b25d38c2bd35d4116e8368e9c3e12.jpg,247900,BV1hx411w7bW,1334389381,2012/4/14,15:43:01,43:06:00,4957,647,230,24,485
吐槽无下限 草泥马历险记 第二集,307,118893,//i0.hdslb.com/bfs/archive/d188b45c7ad377da23f388ff22d7cd243c5e4439.png,243613,BV16x411w7hh,1333772207,2012/4/7,12:16:47,22:45,5081,1038,326,45,615
[散人]I wanna系列游戏通关2连击，简单简单,173,92336,//i0.hdslb.com/bfs/archive/c382f99485e0dc508e913eccda1a199369b6c471.png,239372,BV1zx411w7nW,1333164884,2012/3/31,11:34:44,17:56,1826,755,216,128,578
吐槽无下限 草泥马历险记 第一集,1321,273322,//i0.hdslb.com/bfs/archive/d188b45c7ad377da23f388ff22d7cd243c5e4439.png,235135,BV1Bx411w7wb,1332486096,2012/3/23,15:01:36,29:44:00,21937,2923,881,853,1797
[散人]死了就重来！3月I wanna比赛宣传---一击竞技,86,51918,//i2.hdslb.com/bfs/archive/f6dbeb02dcef366afd05f39c747fbc4a97af4a81.png,230633,BV1ix411w7BP,1331780189,2012/3/15,10:56:29,69:06:00,4202,637,192,17,344
散人半娱乐实况 幽灵诡计[第三期],78,28452,//i2.hdslb.com/bfs/archive/82885b2a3d3e7bfefaa34ab35c8faa6b24638246.jpg,228712,BV1sx411w7gU,1331408275,2012/3/11,3:37:55,26:10:00,1029,441,175,20,285
散人不娱乐实况 幽灵诡计[第二期],76,35352,//i2.hdslb.com/bfs/archive/82885b2a3d3e7bfefaa34ab35c8faa6b24638246.jpg,227352,BV1sx411w7sJ,1331190774,2012/3/8,15:12:54,45:21:00,2221,487,213,9,343
"[散人]I wanna interest u in アイワナ,初级教学游戏入门",115,59101,//i1.hdslb.com/bfs/archive/99d6ce2b5f216214ba068843e0bad786975e370f.png,225951,BV1xx411w7Mj,1330913873,2012/3/5,10:17:53,31:21:00,3546,906,226,60,512
散人鬼畜欢乐新作I wanna be the tribute[Part6完结],111,65637,//i0.hdslb.com/bfs/archive/e090f6acc3ad34d54d32803f63b0b2538b161134.jpg,224812,BV1Wx411w7A2,1330755472,2012/3/3,14:17:52,29:56:00,4171,728,238,19,419
散人鬼畜欢乐新作I wanna be the tribute 实况[Part5],146,64550,//i2.hdslb.com/bfs/archive/a3981ab158bf3c7d828bc25b3fef69708e56705a.jpg,223770,BV1Wx411w7n8,1330574695,2012/3/1,12:04:55,33:55:00,3867,801,232,34,446
[散人新月零]国内第一届I wanna大会整合+成绩发布,120,38464,//i0.hdslb.com/bfs/archive/9ef2aaa9a673e146a1ef8f21deade3f9a465479a.jpg,222978,BV1Wx411w7Cf,1330413771,2012/2/28,15:22:51,68:56:00,1629,728,191,27,394
散人鬼畜欢乐新作I wanna be the tribute 实况[Part4],129,69305,//i2.hdslb.com/bfs/archive/e371004b1bd8fa0db43123640865e9ea6ea2e7f6.jpg,222452,BV1Wx411w74U,1330289934,2012/2/27,4:58:54,39:23:00,4253,733,250,21,467
散人鬼畜欢乐新作I wanna be the tribute 实况[Part3],91,55147,//i2.hdslb.com/bfs/archive/4cfc899fb6972b044e079f4307e4c2ac9c257dda.jpg,220969,BV1Hx411w7Rb,1330063719,2012/2/24,14:08:39,35:40:00,4216,760,254,63,452
散人娱乐实况 幽灵诡计[第一期],194,86011,//i2.hdslb.com/bfs/archive/82885b2a3d3e7bfefaa34ab35c8faa6b24638246.jpg,219994,BV1px411w733,1329889785,2012/2/22,13:49:45,28:20:00,2540,841,304,40,672
散人鬼畜欢乐新作I wanna be the tribute 实况[Part2],113,57847,//i2.hdslb.com/bfs/archive/c20ed050b089980f0155784df8e7b9e57730f05e.gif,218484,BV1px411w7nU,1329615172,2012/2/19,9:32:52,33:17:00,2856,716,255,20,452
散人鬼畜欢乐新作I wanna be the tribute 实况[Part1],226,133160,//i1.hdslb.com/bfs/archive/1ef286b7e45fde58ddcd074d4bd5ab8736d17b81.jpg,217033,BV1nx411w7BF,1329377600,2012/2/16,15:33:20,29:05:00,6511,995,348,35,815
[散人]国内第一次I wanna大会游戏作品攻略解说,124,44628,//i0.hdslb.com/bfs/archive/9ef2aaa9a673e146a1ef8f21deade3f9a465479a.jpg,213210,BV1Hx411w7Ex,1328743484,2012/2/9,7:24:44,34:51:00,2232,787,247,24,508
坑爹游戏I wanna be the magnanimity Part18,2648,716983,//i0.hdslb.com/bfs/archive/735755690e43bd2bacfcb281ec58d380c3900009.jpg,206082,BV1bx411w74B,1327717425,2012/1/28,10:23:45,36:28:00,72084,6364,10599,427,7837
坑爹游戏I wanna be the magnanimity Part17,139,61427,//i1.hdslb.com/bfs/archive/3bcd8b5e7223425ba5e0d1bc61863124fc1083be.jpg,202921,BV14x411w7Sg,1327111045,2012/1/21,9:57:25,30:01:00,3937,954,437,26,649
[散人]I wanna be the first player初见PLAY,125,49582,//i2.hdslb.com/bfs/archive/61ea423631c840ef64cde444a9dedb875e942a14.png,199220,BV1xx411w7ma,1326506419,2012/1/14,10:00:19,9:05,889,657,204,30,460
散人I wanna be the color半实况,340,79567,//i2.hdslb.com/bfs/archive/f5fe85e6e11297077a02a9642bef28a135ea28d3.png,199180,BV1xx411w7mT,1326487505,2012/1/14,4:45:05,62:26:00,3385,2877,519,174,1375
坑爹游戏I wanna be the magnanimity Part16,113,56617,//i2.hdslb.com/bfs/archive/6604b800887dc741c6cf1a5d6f1d4de87c5a6ea1.jpg,198137,BV1xx411w7Z5,1326341418,2012/1/12,12:10:18,30:01:00,4074,935,413,22,641
坑爹游戏I wanna be the magnanimity Part15,108,57787,//i2.hdslb.com/bfs/archive/88ca1685f98cdc5fe8335d65e737d503bbeb65bd.jpg,196192,BV15x411w7hW,1325992209,2012/1/8,11:10:09,25:51:00,4324,970,484,27,719
散人解说I wanna be the starter百度吧主实况，适合大会练习用,228,65194,//i0.hdslb.com/bfs/archive/66e9b5e996f329722ddad4e66433068fe6f70233.jpg,194755,BV15x411w7qs,1325659193,2012/1/4,14:39:53,52:59:00,3135,1134,351,29,684
中国I wanna大会不正式宣传视频，希望大家参加提出意见,168,27636,//i0.hdslb.com/bfs/archive/2124bba8de63cfc53bb47bc6eab7984276bba4b6.jpg,194705,BV15x411w7Bj,1325650284,2012/1/4,12:11:24,3:15,192,469,241,11,558
散人实况NICO大会作品I wanna be the world game全程,180,81243,//i1.hdslb.com/bfs/archive/b8d059203f79b061951248734c5a75429dab959c.jpg,193428,BV1Lx411w7tR,1325399840,2012/1/1,14:37:20,67:28:00,3871,821,365,37,656
坑爹游戏I wanna be the magnanimity Part14,249,88648,//i1.hdslb.com/bfs/archive/a35160dc0b6143e48f46bf0d8c31fd0839256ea0.jpg,192846,BV1Lx411w7n7,1325283373,2011/12/31,6:16:13,30:26:00,8172,1456,1341,112,1154
坑爹游戏I wanna be the magnanimity Part13,132,60182,//i2.hdslb.com/bfs/archive/4f10168c5ed2c56d5214e233c98e6df67ab2dc08.jpg,187471,BV13x411w7Rz,1324114715,2011/12/17,17:38:35,28:51:00,4305,1077,714,44,830
坑爹游戏I wanna be the magnanimity Part12,111,62235,//i1.hdslb.com/bfs/archive/6e64af2e9c0343f6b62b10edfb73593bd56adc45.jpg,184400,BV1Gx411w7St,1323481740,2011/12/10,9:49:00,25:24:00,4215,1048,518,32,843
日本NICO I wanna大会 第一天比赛游戏，国内高玩优瓦夏视频,710,191834,//i1.hdslb.com/bfs/archive/581512184c7c839de61ee51ceba6812fc0236ddf.jpg,184023,BV1gx411w7Uh,1323417098,2011/12/9,15:51:38,48:44:00,7582,2663,747,138,2064
坑爹游戏I wanna be the magnanimity Part11,214,64084,//i2.hdslb.com/bfs/archive/a9dc8da3d399d33f302ff673bc5b4193da429419.jpg,182610,BV13x411w7PR,1323114860,2011/12/6,3:54:20,27:16:00,6256,1115,653,39,953
坑爹游戏I wanna be the magnanimity Part10,159,53879,//i0.hdslb.com/bfs/archive/a3741b4d358aafa0aa65c148fa5903d8a143e028.jpg,168696,BV17x411w7Uf,1320626698,2011/11/7,8:44:58,24:44:00,3529,1064,589,25,940
坑爹游戏I wanna be the magnanimity Part9,111,59548,//i1.hdslb.com/bfs/archive/0d63cc41ca20fb1460cccd30686b4dd75a792d56.jpg,164468,BV1jx411w7B2,1319930676,2011/10/30,7:24:36,25:07:00,4871,1070,581,30,909
坑爹游戏I wanna be the magnanimity Part8,153,60153,//i2.hdslb.com/bfs/archive/e1d046d8a33af83bb28d3e6b58890b4bbc2237a1.jpg,161621,BV1Nx411w74p,1319382173,2011/10/23,23:02:53,27:44:00,3969,1111,614,31,952
坑爹游戏I wanna be the magnanimity Part7,149,61734,//i2.hdslb.com/bfs/archive/8f44de433eea2e5f29ff35e2f9760ff6d0bde3aa.jpg,154194,BV1wx411w7qf,1318029013,2011/10/8,7:10:13,25:53:00,6442,1111,647,34,1030
坑爹游戏I wanna be the magnanimity Part6,258,82809,//i2.hdslb.com/bfs/archive/8319fd7c86ca4d353c6932456c667e07062c39a8.jpg,150562,BV1Fx411w7fU,1317340867,2011/9/30,8:01:07,27:09:00,5456,1205,688,39,1182
坑爹游戏I wanna be the magnanimity Part5,186,72468,//i1.hdslb.com/bfs/archive/ec7b83d42476666afb7a5ea47631d5e3127cd87a.png,147798,BV1cx411w7oJ,1316738633,2011/9/23,8:43:53,25:30:00,3828,1245,649,40,1148
坑爹游戏I wanna be the magnanimity Part4,295,73876,//i1.hdslb.com/bfs/archive/ec7b83d42476666afb7a5ea47631d5e3127cd87a.png,146651,BV1ux411w7xQ,1316481037,2011/9/20,9:10:37,23:09,5963,1321,798,55,1310
坑爹游戏I wanna be the magnanimity Part3,249,94753,//i1.hdslb.com/bfs/archive/ec7b83d42476666afb7a5ea47631d5e3127cd87a.png,146393,BV1ux411w7Zm,1316411877,2011/9/19,13:57:57,28:24:00,6949,1375,892,45,1512
坑爹游戏I wanna be the magnanimity Part2,333,138810,//i1.hdslb.com/bfs/archive/ec7b83d42476666afb7a5ea47631d5e3127cd87a.png,145813,BV1ux411w7Dj,1316304412,2011/9/18,8:06:52,24:33:00,8771,1517,1034,63,1832
坑爹游戏I wanna be the magnanimity Part1,5296,658468,//i1.hdslb.com/bfs/archive/ec7b83d42476666afb7a5ea47631d5e3127cd87a.png,145302,BV1gx411w77y,1316212907,2011/9/17,6:41:47,53:35:00,50048,5721,3534,671,9426
